SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
2971546,[122] Non preferential tariff quota,0207136000,,01/07/2007,,[01] + 231.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971547,[122] Non preferential tariff quota,0207137000,,01/07/2007,,[01] + 504.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971548,[122] Non preferential tariff quota,0207141000,,01/07/2007,,[01] + 795.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971549,[122] Non preferential tariff quota,0207142000,,01/07/2007,,[01] + 179.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971550,[122] Non preferential tariff quota,0207143000,,01/07/2007,,[01] + 134.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971551,[122] Non preferential tariff quota,0207144000,,01/07/2007,,[01] + 93.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971552,[122] Non preferential tariff quota,0207146000,,01/07/2007,,[01] + 231.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971553,[122] Non preferential tariff quota,0207241000,,01/07/2007,,[01] + 170.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971554,[122] Non preferential tariff quota,0207249000,,01/07/2007,,[01] + 186.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971555,[122] Non preferential tariff quota,0207251000,,01/07/2007,,[01] + 170.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971556,[122] Non preferential tariff quota,0207259000,,01/07/2007,,[01] + 186.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971557,[122] Non preferential tariff quota,0207261000,,01/07/2007,,[01] + 425.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971558,[122] Non preferential tariff quota,0207262000,,01/07/2007,,[01] + 205.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971559,[122] Non preferential tariff quota,0207263000,,01/07/2007,,[01] + 134.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971560,[122] Non preferential tariff quota,0207264000,,01/07/2007,,[01] + 93.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971561,[122] Non preferential tariff quota,0207265000,,01/07/2007,,[01] + 339.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971562,[122] Non preferential tariff quota,0207266000,,01/07/2007,,[01] + 127.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971563,[122] Non preferential tariff quota,0207267000,,01/07/2007,,[01] + 230.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971564,[122] Non preferential tariff quota,0207268000,,01/07/2007,,[01] + 415.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971565,[122] Non preferential tariff quota,0207273000,,01/07/2007,,[01] + 134.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971566,[122] Non preferential tariff quota,0207274000,,01/07/2007,,[01] + 93.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971567,[122] Non preferential tariff quota,0207275000,,01/07/2007,,[01] + 339.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971568,[122] Non preferential tariff quota,0207276000,,01/07/2007,,[01] + 127.00 EUR / Tonne,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
2971569,[122] Non preferential tariff quota,0207277000,,01/07/2007,,[01] + 230.00 EUR / Tonne,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD166: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of an import licence obtained in accordance with the conditions laid down in Regulation (EC) No 533/2007 (OJ L 125).
3258258,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207121000,,20/04/2012,,[01] 0.00%,,
3258251,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207121000,,20/04/2012,,[01] 0.00%,,
3258257,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207129000,,20/04/2012,,[01] 0.00%,,
3258252,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207129000,,20/04/2012,,[01] 0.00%,,
3258253,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207129000,,20/04/2012,,[01] 0.00%,,
3258256,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207129000,,20/04/2012,,[01] 0.00%,,
3258270,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207141000,,20/04/2012,,[01] 0.00%,,
3258268,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207141000,,20/04/2012,,[01] 0.00%,,
3258269,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207141000,,20/04/2012,,[01] 0.00%,,
3258267,"[653] Security based on representative price, reduced under the benefit of a tariff quota",0207141000,,20/04/2012,,[01] 0.00%,,
3258260,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207121000,,20/04/2012,,[01] 0.00%,,
3258261,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207121000,,20/04/2012,,[01] 0.00%,,
3258263,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207129000,,20/04/2012,,[01] 0.00%,,
3258266,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207129000,,20/04/2012,,[01] 0.00%,,
3258259,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207129000,,20/04/2012,,[01] 0.00%,,
3258262,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207129000,,20/04/2012,,[01] 0.00%,,
3258274,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207141000,,20/04/2012,,[01] 0.00%,,
3258272,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207141000,,20/04/2012,,[01] 0.00%,,
3258273,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207141000,,20/04/2012,,[01] 0.00%,,
3258271,"[654] Additional duty based on CIF price, reduced under the benefit of a tariff quota",0207141000,,20/04/2012,,[01] 0.00%,,
